Episode,Total_Reward,Actor_Loss,Critic_Loss,Entropy
395,-0.517865,0.07268422842025757,0.9752825498580933,1.8713868856430054
396,-2.986905,0.09192168712615967,0.3924919366836548,1.8474116325378418
397,-1.1459701,0.12880295515060425,0.2140084207057953,1.8638718128204346
398,-0.37045,0.03408777713775635,0.6661392450332642,1.8817777633666992
399,-1.9541401,-0.4401269257068634,0.09414693713188171,1.8539037704467773
400,-2.9227397,-0.2068769335746765,0.3717283606529236,1.8449797630310059
401,-1.25878,0.06183969974517822,0.4963553845882416,1.8552360534667969
402,-2.3869252,0.01955658197402954,0.23349086940288544,1.8711910247802734
1,-0.11472499,-0.02142755128443241,0.020488740876317024,1.94500732421875
2,-0.67005,-0.01950402557849884,0.3231427073478699,1.9447895288467407
3,-0.740865,0.035622984170913696,0.30231747031211853,1.9442988634109497
4,-1.29369,0.04431489109992981,0.6879143714904785,1.943596363067627
5,-0.57860005,-0.00571751594543457,0.14514413475990295,1.943727970123291
6,-1.1702499,-0.020867198705673218,0.48830729722976685,1.9437330961227417
7,-0.04369,-0.044802308082580566,0.02797965705394745,1.9432660341262817
8,-0.156865,-0.0006609261035919189,0.006891251541674137,1.9426839351654053
9,-0.80655,0.056618690490722656,0.21948868036270142,1.9428470134735107
10,-0.39764,0.03765690326690674,0.01299959234893322,1.9420336484909058
11,-2.452735,-0.03880941867828369,2.4001996517181396,1.9411276578903198
12,-0.17415,-0.02313387393951416,0.040240608155727386,1.9428716897964478
13,-1.16075,-0.03227108716964722,0.3541871905326843,1.9404644966125488
14,-2.9550447,-0.0688425600528717,2.6999456882476807,1.9403387308120728
15,-1.394515,-0.005551695823669434,0.4753744602203369,1.9389197826385498
16,-3.36862,-0.0073394775390625,3.7985100746154785,1.9379010200500488
17,-2.29624,-0.09478259086608887,1.2723543643951416,1.9358997344970703
18,-1.32226,-0.07705062627792358,0.30842316150665283,1.9343986511230469
19,-1.26021,-0.0821806788444519,0.13252894580364227,1.9306973218917847
20,-2.639065,-0.00876230001449585,1.2625207901000977,1.9266523122787476
21,-1.35131,-0.189586341381073,0.05957701802253723,1.9273096323013306
22,-2.97037,-0.10215717554092407,1.2234830856323242,1.913336157798767
23,-0.871595,-0.05792921781539917,0.11274483054876328,1.9204528331756592
24,-3.0622902,-0.1951831579208374,1.1780805587768555,1.9097697734832764
25,-0.30786,0.08124148845672607,1.292669653892517,1.9023844003677368
26,-1.79213,-0.14110153913497925,0.17646344006061554,1.9031202793121338
27,-6.23988,-0.07907706499099731,7.956502914428711,1.8582490682601929
28,-0.348215,0.07052558660507202,1.8708142042160034,1.877089023590088
29,-2.4056802,0.15765351057052612,0.4195590615272522,1.8689619302749634
30,-4.246385,0.36789241433143616,1.3128786087036133,1.8374426364898682
31,-1.90587,-0.22026249766349792,0.13943995535373688,1.8675041198730469
32,-5.60086,-0.23349541425704956,4.381818771362305,1.8138580322265625
33,-1.317685,-0.03143621236085892,0.8332425951957703,1.8418376445770264
34,-4.06072,-0.06807392835617065,0.9161576628684998,1.8141956329345703
35,-1.44505,-0.24569390714168549,0.7205067873001099,1.827085256576538
36,-4.3919353,0.03154391050338745,1.4802943468093872,1.7896368503570557
37,-0.40203,-0.018366903066635132,3.243325710296631,1.8209848403930664
38,-0.92375004,-0.020430415868759155,1.6617194414138794,1.8297638893127441
39,-3.20195,0.06912219524383545,0.273269921541214,1.8162720203399658
40,-4.51023,0.12942993640899658,1.2322230339050293,1.7812700271606445
41,-0.45103502,0.22048068046569824,2.6596920490264893,1.8229377269744873
42,-1.83278,0.04518967866897583,0.7249237895011902,1.8042261600494385
43,-0.476095,-0.05525791645050049,2.4534502029418945,1.8261713981628418
44,-2.318155,0.034468770027160645,0.07890377938747406,1.8094007968902588
45,-0.3917,0.3138366937637329,2.474470376968384,1.8229743242263794
46,-0.723945,-0.3889347314834595,1.9873720407485962,1.8245006799697876
47,-0.05685,-0.11760245263576508,1.9414023160934448,1.8609628677368164
48,-0.119399995,-0.03978383541107178,1.787592887878418,1.8628917932510376
49,-0.16343999,0.18404507637023926,1.2929227352142334,1.868792176246643
50,-0.71196496,-0.3724895417690277,0.35139167308807373,1.8604955673217773
51,-1.9846551,0.2596641778945923,0.0973917618393898,1.8612983226776123
52,-1.034375,-0.07397577166557312,0.07217191159725189,1.8597533702850342
53,-3.2122998,-0.46408843994140625,1.2998288869857788,1.827666997909546
54,-5.296035,0.31696319580078125,7.13261079788208,1.811249852180481
55,-1.37221,0.11083021759986877,0.1525469720363617,1.854379415512085
56,-3.7850752,0.20147782564163208,3.0632200241088867,1.8474984169006348
57,-0.90236,0.016738921403884888,0.08846496045589447,1.8892652988433838
58,-2.56604,-0.2020799219608307,1.9998116493225098,1.8773974180221558
59,-0.384025,-0.06925806403160095,0.39616894721984863,1.8849420547485352
60,-2.06458,-0.09262621402740479,0.411598265171051,1.882131576538086
61,-0.18785,-0.03535515069961548,0.6290128231048584,1.8815807104110718
62,-1.0394601,-0.03948545455932617,0.024047445505857468,1.879983901977539
63,-1.23903,0.0963471531867981,0.023173606023192406,1.8917734622955322
64,-1.39371,0.34152597188949585,0.17700669169425964,1.8853061199188232
65,-4.67989,-0.20411953330039978,5.6620869636535645,1.869582176208496
66,-1.72576,-0.09845060110092163,0.5822641849517822,1.8869178295135498
67,-4.5971303,0.16747170686721802,4.4955620765686035,1.8756678104400635
68,-2.04219,-0.3007468283176422,0.6422237753868103,1.8871186971664429
69,-0.42799997,0.01973038911819458,0.2937389612197876,1.890356183052063
70,-2.08322,-0.030923902988433838,0.5769361257553101,1.888046383857727
71,-5.19662,0.037533581256866455,5.2147955894470215,1.8599069118499756
72,-3.11205,0.15003567934036255,1.2842496633529663,1.8737603425979614
73,-1.01627,0.02862626314163208,0.09461607784032822,1.890047311782837
74,-1.9150751,-0.25798001885414124,0.07995596528053284,1.8737536668777466
75,-1.101325,-0.06208816170692444,0.1449507474899292,1.8818538188934326
76,-2.662195,0.11813902854919434,0.6181321144104004,1.8647295236587524
77,-0.682485,0.18633100390434265,0.7153186798095703,1.8787171840667725
78,-2.733005,-0.05794262886047363,0.34147581458091736,1.8733234405517578
79,-0.685875,-0.14764100313186646,0.7253658771514893,1.8806082010269165
80,-2.58337,-0.17209216952323914,0.23590391874313354,1.8613946437835693
81,-2.591995,-0.17043918371200562,0.1416066288948059,1.8634097576141357
82,-3.064715,0.021222621202468872,0.2524445652961731,1.8382258415222168
83,-8.241545,-0.04250738024711609,14.441156387329102,1.8236554861068726
84,-2.586875,-0.09592124819755554,0.2297641932964325,1.8418365716934204
85,-9.161611,-0.012936651706695557,17.281543731689453,1.7853001356124878
86,-1.079875,-0.22383642196655273,1.826979160308838,1.8208441734313965
87,-2.336275,0.5170714259147644,0.202911376953125,1.84486722946167
88,-2.071875,0.15728634595870972,0.08120308816432953,1.830721378326416
89,-5.24795,-0.1991788148880005,1.9265310764312744,1.811779260635376
90,-2.5803502,-0.05185198783874512,0.09038244187831879,1.8185820579528809
91,-0.56605,-0.08499842882156372,2.0931739807128906,1.85763680934906
92,-2.1434,0.36273863911628723,0.463348925113678,1.824404001235962
93,-0.95906496,-0.038405269384384155,0.8219664692878723,1.8565541505813599
94,-3.35794,0.2429487705230713,0.2043500542640686,1.8336963653564453
95,-1.63845,0.47893065214157104,0.4776727259159088,1.8397331237792969
96,-4.30195,-0.06166335940361023,0.7979676723480225,1.83060622215271
97,-1.6076751,-0.3440732955932617,0.22624532878398895,1.848560094833374
98,-1.46097,-0.001789182424545288,0.26569339632987976,1.8665862083435059
99,-4.280885,-0.5818399786949158,0.9951062798500061,1.8402900695800781
100,-1.85815,0.1389366090297699,0.0735548660159111,1.8513730764389038
101,-7.2260456,-0.2986064553260803,8.423452377319336,1.8088911771774292
102,-3.4247198,-0.005386322736740112,0.1625944823026657,1.8224949836730957
103,-0.93797505,-0.3566035032272339,0.6125697493553162,1.8690119981765747
104,-1.4231899,-0.008401572704315186,0.4914517402648926,1.850502610206604
105,-0.86387503,0.46366381645202637,0.680831789970398,1.8692238330841064
106,-3.225625,0.08996215462684631,0.34559962153434753,1.853341817855835
107,-2.11583,0.27445510029792786,0.1491331160068512,1.838668704032898
108,-0.306955,0.04736095666885376,1.3345614671707153,1.8825019598007202
109,-1.15775,-0.14783456921577454,0.4712046980857849,1.861319661140442
110,-5.440805,0.4165639877319336,4.935497283935547,1.8443174362182617
111,-0.94198996,-0.05698084831237793,1.106013298034668,1.848043441772461
112,-3.812245,0.2706356644630432,1.4183834791183472,1.8725874423980713
113,-1.83644,-0.1680528074502945,0.0430421382188797,1.8691669702529907
114,-1.45285,-0.0462721586227417,0.06281941384077072,1.884236216545105
115,-2.51252,0.04283532500267029,0.057168349623680115,1.875876784324646
116,-1.958705,0.05025678873062134,0.19391342997550964,1.8882269859313965
117,-0.2865,0.0010513663291931152,0.7856139540672302,1.8986780643463135
118,-0.76619005,-0.08967186510562897,0.4918581545352936,1.8807350397109985
119,-2.45689,-0.23637738823890686,0.2554650604724884,1.8880093097686768
120,-2.174405,-0.14432409405708313,0.09594885259866714,1.8691833019256592
121,-4.490565,-0.39449024200439453,2.0302698612213135,1.8542786836624146
122,-3.22479,0.11791473627090454,0.9893375635147095,1.859403133392334
123,-7.790515,-0.5281926393508911,10.999155044555664,1.835971713066101
124,-3.4837952,-0.04848963022232056,2.0697567462921143,1.8561683893203735
125,-8.5616,0.29556429386138916,18.744626998901367,1.823326826095581
126,-5.1651897,-0.35270699858665466,2.373936176300049,1.813230276107788
127,-0.97093,-0.02048894762992859,0.7411500215530396,1.8593792915344238
128,-5.241385,-0.13930869102478027,2.3331644535064697,1.8013211488723755
129,-8.37057,-0.6138222217559814,11.423992156982422,1.719786524772644
130,-9.89743,0.17364239692687988,10.33719253540039,1.6378998756408691
131,-11.5199995,-0.08072631061077118,17.768329620361328,1.5427353382110596
132,-0.90402,-0.5457582473754883,7.536465644836426,1.7298870086669922
133,-6.44331,0.01799309253692627,4.431011199951172,1.7495625019073486
134,-12.66835,-1.3959453105926514,17.8681583404541,1.4632728099822998
135,-17.03743,-0.045401811599731445,31.989694595336914,1.1808958053588867
136,-16.2784,0.2532004415988922,13.574313163757324,1.1078472137451172
137,-1.113195,0.0994608998298645,10.610793113708496,1.6805261373519897
138,-3.995815,0.11401090025901794,1.9951353073120117,1.6796886920928955
139,-5.867305,0.498956561088562,2.447132110595703,1.5781797170639038
140,-0.620525,-0.30790701508522034,9.949577331542969,1.7202706336975098
141,-2.36117,-0.15576136112213135,4.659140586853027,1.693434238433838
142,-0.750125,0.16953742504119873,5.634117126464844,1.7738674879074097
143,-3.2427902,0.09455862641334534,3.259218454360962,1.6880574226379395
144,-6.3319,-0.2112295925617218,2.5535173416137695,1.6232171058654785
145,-10.4633,-0.7785110473632812,6.0153656005859375,1.421305775642395
146,-13.59307,-0.2713659405708313,13.115630149841309,1.2077451944351196
147,-9.12025,0.4498528838157654,14.615848541259766,1.2282369136810303
148,-3.57809,-0.019950270652770996,0.5203040838241577,1.7431929111480713
149,-1.51123,-0.0600551962852478,4.128739356994629,1.7318028211593628
150,-3.1651049,0.46368420124053955,1.9448153972625732,1.7097911834716797
151,-2.101575,-0.17321431636810303,1.4782013893127441,1.7858777046203613
152,-0.65553,-0.09757103025913239,3.611790180206299,1.806004285812378
153,-0.42837,0.07412362098693848,2.5639729499816895,1.8372886180877686
154,-2.19214,-0.07485350966453552,0.4064757227897644,1.7983877658843994
155,-1.1447,0.5465565919876099,1.7154455184936523,1.819493293762207
156,-1.6080501,-0.031406134366989136,0.4165329039096832,1.8216451406478882
157,-4.0914,-0.008084714412689209,1.1217681169509888,1.828688383102417
158,-7.1670504,0.2770378291606903,5.041644096374512,1.7305998802185059
159,-1.800355,0.6326656937599182,1.0804107189178467,1.8008193969726562
160,-5.195425,0.26561668515205383,4.514389991760254,1.8242136240005493
161,-8.729414,0.22905442118644714,12.519927978515625,1.7170432806015015
162,-11.15316,0.3619765341281891,17.6321964263916,1.610382080078125
163,-1.95678,0.09825754165649414,1.3729301691055298,1.8042900562286377
164,-3.83189,0.34947800636291504,0.5416024923324585,1.830527424812317
165,-0.972135,-0.07979995012283325,0.4538585841655731,1.8780922889709473
166,-3.42186,0.1522352695465088,1.0172865390777588,1.8709683418273926
167,-5.67543,-0.14361003041267395,3.0572006702423096,1.8213276863098145
168,-1.6953499,-0.05237919092178345,0.2725972533226013,1.8602347373962402
169,-2.220455,-0.25023752450942993,0.3364180326461792,1.8904240131378174
170,-3.8365202,0.051719993352890015,1.1557163000106812,1.8641353845596313
171,-5.8636,0.08359336853027344,3.240582227706909,1.806135654449463
172,-7.66848,0.16164684295654297,6.949565410614014,1.770319938659668
173,-8.13765,0.12225818634033203,4.428307056427002,1.7457785606384277
174,-0.931065,-0.26754891872406006,2.36613392829895,1.8443783521652222
175,-3.99585,-0.058600664138793945,1.0699561834335327,1.8495975732803345
176,-7.59349,0.008500784635543823,4.584278106689453,1.7683931589126587
177,-11.017849,0.18573686480522156,12.65235424041748,1.6499857902526855
178,-1.19065,-0.32424432039260864,6.2394514083862305,1.8134604692459106
179,-1.8898,-0.1173793375492096,0.5575718879699707,1.859391212463379
180,-3.5086,0.05246812105178833,0.03137724846601486,1.8342479467391968
181,-5.8873997,0.07876130938529968,1.7170971632003784,1.7659368515014648
182,-8.93215,-0.027801841497421265,5.241443157196045,1.6844675540924072
183,-0.99835,0.04298287630081177,7.1272969245910645,1.8065571784973145
184,-4.3271,0.03791007399559021,0.5072295665740967,1.8038502931594849
185,-7.5229006,-0.3285704255104065,2.435479164123535,1.7245726585388184
186,-10.4286995,0.054195553064346313,7.876413822174072,1.6363352537155151
187,-13.696275,-0.10877519845962524,9.87035083770752,1.5148286819458008
188,-0.86785007,-0.5436921119689941,18.250343322753906,1.774843692779541
189,-1.8571501,0.30541616678237915,1.9052460193634033,1.8320896625518799
190,-2.327225,-0.1142163872718811,1.1440269947052002,1.8125841617584229
191,-0.423025,-0.10195362567901611,4.4204583168029785,1.8622878789901733
192,-1.8968499,-0.4498720169067383,1.8869894742965698,1.822710394859314
193,-4.266495,0.2907169461250305,0.9236056804656982,1.7856926918029785
194,-1.930725,-0.08105069398880005,2.4997570514678955,1.8184289932250977
195,-0.55785,-0.24999389052391052,3.7162113189697266,1.850264072418213
196,-1.07802,0.05215609073638916,2.6924829483032227,1.8403576612472534
197,-1.37328,-0.020484119653701782,1.2290960550308228,1.858874797821045
198,-3.67519,0.09872502088546753,0.18615704774856567,1.8175580501556396
199,-1.37782,-0.27657923102378845,1.6361491680145264,1.8552281856536865
200,-2.956165,-0.10139147937297821,0.19049718976020813,1.8348585367202759
201,-0.82551,-0.03627324104309082,1.2622090578079224,1.8755335807800293
202,-3.22574,0.19461141526699066,0.04768822342157364,1.8528270721435547
203,-1.65804,0.5865333080291748,0.22261160612106323,1.8737549781799316
